BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;2
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;2
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;2
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;5
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;5
BestFit;Insercao;Livres Ordenados;5
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;2
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;5
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;5
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;2
BestFit;Insercao;Livres;5
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;5
BestFit;Insercao;1;4
BestFit;Insercao;Livres;5
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;2
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;5
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;4
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;2
BestFit;Insercao;Livres;5619
BestFit;Insercao;Livres Ordenados;5
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;6
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;770
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;2
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;2
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;3
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;2
BestFit;Insercao;Livres;2
BestFit;Insercao;Livres Ordenados;2
BestFit;Insercao;1;2
BestFit;Insercao;Livres;8
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;3
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;5
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;3
BestFit;Insercao;1;3
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
BestFit;Insercao;1;4
BestFit;Insercao;Livres;4
BestFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;5
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;5
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;5
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;13
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;5
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;5
WorstFit;Insercao;1;2
WorstFit;Insercao;Livres;2
WorstFit;Insercao;Livres Ordenados;2
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;14
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;5
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;5
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;12
WorstFit;Insercao;Livres;10
WorstFit;Insercao;Livres Ordenados;9
WorstFit;Insercao;1;9
WorstFit;Insercao;Livres;9
WorstFit;Insercao;Livres Ordenados;9
WorstFit;Insercao;1;5
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;5
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;5
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;5
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;2
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;2
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;4
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;2
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;2
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;2
WorstFit;Insercao;Livres;4
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;4
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;2
WorstFit;Insercao;Livres Ordenados;2
WorstFit;Insercao;1;2
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
WorstFit;Insercao;Livres Ordenados;3
WorstFit;Insercao;1;3
WorstFit;Insercao;Livres;3
